Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
1.272000E-7	-3.494324E-4
1.272500E-7	-4.213763E-4
1.273000E-7	-4.796166E-4
1.273500E-7	-5.378569E-4
1.274000E-7	-5.943843E-4
1.274500E-7	-6.252174E-4
1.275000E-7	-6.389210E-4
1.275500E-7	-6.406339E-4
1.276000E-7	-6.217915E-4
1.276500E-7	-5.841066E-4
1.277000E-7	-5.515605E-4
1.277500E-7	-5.173015E-4
1.278000E-7	-4.727648E-4
1.278500E-7	-4.282281E-4
1.279000E-7	-3.871173E-4
1.279500E-7	-3.323029E-4
1.280000E-7	-2.740626E-4
1.280500E-7	-2.363777E-4
1.281000E-7	-2.192482E-4
1.281500E-7	-2.038316E-4
1.282000E-7	-1.798503E-4
1.282500E-7	-1.507302E-4
1.283000E-7	-1.096194E-4
1.283500E-7	-6.850860E-5
1.284000E-7	-3.767549E-5
1.284500E-7	-1.540714E-5
1.285000E-7	-3.416493E-6
1.285500E-7	-1.369419E-5
1.286000E-7	-2.568484E-5
1.286500E-7	-3.596254E-5
1.287000E-7	-4.624024E-5
1.287500E-7	-5.994384E-5
1.288000E-7	-7.364745E-5
1.288500E-7	-8.392515E-5
1.289000E-7	-8.735105E-5
1.289500E-7	-8.563810E-5
1.290000E-7	-8.563810E-5
1.290500E-7	-9.420285E-5
1.291000E-7	-1.130453E-4
1.291500E-7	-1.473043E-4
1.292000E-7	-1.935539E-4
1.292500E-7	-2.432295E-4
1.293000E-7	-2.946180E-4
1.293500E-7	-3.614231E-4
1.294000E-7	-4.385058E-4
1.294500E-7	-5.224404E-4
1.295000E-7	-6.115138E-4
1.295500E-7	-6.903095E-4
1.296000E-7	-7.348462E-4
1.296500E-7	-7.519757E-4
1.297000E-7	-7.468368E-4
1.297500E-7	-7.108649E-4
1.298000E-7	-6.491987E-4
1.298500E-7	-5.738289E-4
1.299000E-7	-4.881814E-4
1.299500E-7	-3.991080E-4
1.300000E-7	-3.185993E-4
1.300500E-7	-2.432295E-4
1.301000E-7	-1.729985E-4
1.301500E-7	-1.198971E-4
1.302000E-7	-8.906400E-5
1.302500E-7	-8.392515E-5
1.303000E-7	-1.061935E-4
1.303500E-7	-1.353136E-4
1.304000E-7	-1.575820E-4
1.304500E-7	-1.781374E-4
1.305000E-7	-1.935539E-4
1.305500E-7	-1.986928E-4
1.306000E-7	-2.038316E-4
1.306500E-7	-2.106834E-4
1.307000E-7	-2.038316E-4
1.307500E-7	-1.849892E-4
1.308000E-7	-1.747115E-4
1.308500E-7	-1.695726E-4
1.309000E-7	-1.610079E-4
1.309500E-7	-1.747115E-4
1.310000E-7	-2.158223E-4
1.310500E-7	-2.757756E-4
1.311000E-7	-3.579972E-4
1.311500E-7	-4.607742E-4
1.312000E-7	-5.635512E-4
1.312500E-7	-6.543375E-4
1.313000E-7	-7.331332E-4
1.313500E-7	-8.033642E-4
1.314000E-7	-8.616045E-4
1.314500E-7	-9.078541E-4
1.315000E-7	-9.284095E-4
1.315500E-7	-9.232707E-4
1.316000E-7	-9.078541E-4
1.316500E-7	-8.838728E-4
1.317000E-7	-8.376232E-4
1.317500E-7	-7.793829E-4
1.318000E-7	-7.279944E-4
1.318500E-7	-6.697541E-4
1.319000E-7	-5.960972E-4
1.319500E-7	-5.190145E-4
1.320000E-7	-4.436447E-4
1.320500E-7	-3.648490E-4
1.321000E-7	-2.980439E-4
1.321500E-7	-2.552202E-4
1.322000E-7	-2.123964E-4
1.322500E-7	-1.575820E-4
1.323000E-7	-1.061935E-4
1.323500E-7	-6.508270E-5
1.324000E-7	-3.253664E-5
1.324500E-7	-2.054599E-5
1.325000E-7	-3.767549E-5
1.325500E-7	-6.679565E-5
1.326000E-7	-9.591580E-5
1.326500E-7	-1.336007E-4
1.327000E-7	-1.764244E-4
1.327500E-7	-2.106834E-4
1.328000E-7	-2.312389E-4
1.328500E-7	-2.483684E-4
1.329000E-7	-2.723497E-4
1.329500E-7	-2.877662E-4
1.330000E-7	-2.826274E-4
1.330500E-7	-2.603590E-4
1.331000E-7	-2.415166E-4
1.331500E-7	-2.380907E-4
1.332000E-7	-2.346648E-4
1.332500E-7	-2.380907E-4
1.333000E-7	-2.637849E-4
1.333500E-7	-2.997569E-4
1.334000E-7	-3.408677E-4
1.334500E-7	-3.956821E-4
1.335000E-7	-4.504965E-4
1.335500E-7	-4.830425E-4
1.336000E-7	-4.984591E-4
1.336500E-7	-5.070238E-4
1.337000E-7	-4.933202E-4
1.337500E-7	-4.504965E-4
1.338000E-7	-4.025339E-4
1.338500E-7	-3.614231E-4
1.339000E-7	-3.168864E-4
1.339500E-7	-2.723497E-4
1.340000E-7	-2.346648E-4
1.340500E-7	-2.089705E-4
1.341000E-7	-1.935539E-4
1.341500E-7	-1.901280E-4
1.342000E-7	-1.986928E-4
1.342500E-7	-2.261000E-4
1.343000E-7	-2.723497E-4
1.343500E-7	-3.288770E-4
1.344000E-7	-3.819785E-4
1.344500E-7	-4.385058E-4
1.345000E-7	-5.070238E-4
1.345500E-7	-5.635512E-4
1.346000E-7	-5.978102E-4
1.346500E-7	-6.200785E-4
1.347000E-7	-6.320692E-4
1.347500E-7	-6.252174E-4
1.348000E-7	-6.029490E-4
1.348500E-7	-5.721159E-4
1.349000E-7	-5.241533E-4
1.349500E-7	-4.607742E-4
1.350000E-7	-4.059598E-4
1.350500E-7	-3.562842E-4
1.351000E-7	-3.031828E-4
1.351500E-7	-2.672108E-4
1.352000E-7	-2.672108E-4
1.352500E-7	-2.929051E-4
1.353000E-7	-3.305900E-4
1.353500E-7	-3.888303E-4
1.354000E-7	-4.556353E-4
1.354500E-7	-5.155886E-4
1.355000E-7	-5.721159E-4
1.355500E-7	-6.217915E-4
1.356000E-7	-6.457728E-4
1.356500E-7	-6.491987E-4
1.357000E-7	-6.406339E-4
1.357500E-7	-6.132267E-4
1.358000E-7	-5.669771E-4
1.358500E-7	-5.258663E-4
1.359000E-7	-4.898943E-4
1.359500E-7	-4.642001E-4
1.360000E-7	-4.607742E-4
1.360500E-7	-4.796166E-4
1.361000E-7	-5.138756E-4
1.361500E-7	-5.584123E-4
1.362000E-7	-6.132267E-4
1.362500E-7	-6.611893E-4
1.363000E-7	-6.885965E-4
1.363500E-7	-6.920224E-4
1.364000E-7	-6.714670E-4
1.364500E-7	-6.252174E-4
1.365000E-7	-5.549864E-4
1.365500E-7	-4.761907E-4
1.366000E-7	-3.991080E-4
1.366500E-7	-3.220252E-4
1.367000E-7	-2.432295E-4
1.367500E-7	-1.815633E-4
1.368000E-7	-1.627208E-4
1.368500E-7	-1.729985E-4
1.369000E-7	-1.986928E-4
1.369500E-7	-2.398036E-4
1.370000E-7	-2.997569E-4
1.370500E-7	-3.699878E-4
1.371000E-7	-4.504965E-4
1.371500E-7	-5.361440E-4
1.372000E-7	-6.115138E-4
1.372500E-7	-6.697541E-4
1.373000E-7	-7.125778E-4
1.373500E-7	-7.502627E-4
1.374000E-7	-7.742440E-4
1.374500E-7	-7.691052E-4
1.375000E-7	-7.451239E-4
1.375500E-7	-7.194296E-4
1.376000E-7	-6.834577E-4
1.376500E-7	-6.217915E-4
1.377000E-7	-5.429958E-4
1.377500E-7	-4.590612E-4
1.378000E-7	-3.734137E-4
1.378500E-7	-3.083216E-4
1.379000E-7	-2.706367E-4
1.379500E-7	-2.449425E-4
1.380000E-7	-2.295259E-4
1.380500E-7	-2.415166E-4
1.381000E-7	-2.740626E-4
1.381500E-7	-3.048957E-4
1.382000E-7	-3.323029E-4
1.382500E-7	-3.562842E-4
1.383000E-7	-3.785526E-4
1.383500E-7	-3.991080E-4
1.384000E-7	-4.162375E-4
1.384500E-7	-4.230893E-4
1.385000E-7	-4.248022E-4
1.385500E-7	-4.230893E-4
1.386000E-7	-4.145245E-4
1.386500E-7	-4.110986E-4
1.387000E-7	-4.145245E-4
1.387500E-7	-4.110986E-4
1.388000E-7	-3.939691E-4
1.388500E-7	-3.802655E-4
1.389000E-7	-3.802655E-4
1.389500E-7	-3.819785E-4
1.390000E-7	-3.682749E-4
1.390500E-7	-3.408677E-4
1.391000E-7	-3.185993E-4
1.391500E-7	-3.066087E-4
1.392000E-7	-2.997569E-4
1.392500E-7	-3.083216E-4
1.393000E-7	-3.391547E-4
1.393500E-7	-3.751267E-4
1.394000E-7	-4.059598E-4
1.394500E-7	-4.316540E-4
1.395000E-7	-4.487835E-4
1.395500E-7	-4.470706E-4
1.396000E-7	-4.419317E-4
1.396500E-7	-4.419317E-4
1.397000E-7	-4.350799E-4
1.397500E-7	-4.059598E-4
1.398000E-7	-3.751267E-4
1.398500E-7	-3.614231E-4
1.399000E-7	-3.562842E-4
1.399500E-7	-3.528583E-4
1.400000E-7	-3.579972E-4
1.400500E-7	-3.734137E-4
1.401000E-7	-3.888303E-4
1.401500E-7	-3.956821E-4
1.402000E-7	-3.956821E-4
1.402500E-7	-3.973950E-4
1.403000E-7	-3.905432E-4
1.403500E-7	-3.751267E-4
1.404000E-7	-3.648490E-4
1.404500E-7	-3.665619E-4
1.405000E-7	-3.734137E-4
1.405500E-7	-3.836914E-4
1.406000E-7	-4.042468E-4
1.406500E-7	-4.230893E-4
1.407000E-7	-4.436447E-4
1.407500E-7	-4.710519E-4
1.408000E-7	-4.933202E-4
1.408500E-7	-5.035979E-4
1.409000E-7	-5.070238E-4
1.409500E-7	-4.984591E-4
1.410000E-7	-4.744778E-4
1.410500E-7	-4.504965E-4
1.411000E-7	-4.419317E-4
1.411500E-7	-4.419317E-4
1.412000E-7	-4.573483E-4
1.412500E-7	-4.933202E-4
1.413000E-7	-5.378569E-4
1.413500E-7	-5.772548E-4
1.414000E-7	-6.098008E-4
1.414500E-7	-6.372080E-4
1.415000E-7	-6.457728E-4
1.415500E-7	-6.320692E-4
1.416000E-7	-6.046620E-4
1.416500E-7	-5.652641E-4
1.417000E-7	-5.173015E-4
1.417500E-7	-4.727648E-4
1.418000E-7	-4.265152E-4
1.418500E-7	-3.785526E-4
1.419000E-7	-3.528583E-4
1.419500E-7	-3.562842E-4
1.420000E-7	-3.768396E-4
1.420500E-7	-4.128116E-4
1.421000E-7	-4.761907E-4
1.421500E-7	-5.412828E-4
1.422000E-7	-5.960972E-4
1.422500E-7	-6.491987E-4
1.423000E-7	-6.971613E-4
1.423500E-7	-7.125778E-4
1.424000E-7	-7.057260E-4
1.424500E-7	-6.937354E-4
1.425000E-7	-6.629023E-4
1.425500E-7	-6.115138E-4
1.426000E-7	-5.601253E-4
1.426500E-7	-5.053109E-4
1.427000E-7	-4.419317E-4
1.427500E-7	-3.854044E-4
1.428000E-7	-3.374418E-4
1.428500E-7	-2.826274E-4
1.429000E-7	-2.278130E-4
1.429500E-7	-1.935539E-4
1.430000E-7	-1.695726E-4
1.430500E-7	-1.541561E-4
1.431000E-7	-1.558690E-4
1.431500E-7	-1.644338E-4
1.432000E-7	-1.729985E-4
1.432500E-7	-1.986928E-4
1.433000E-7	-2.363777E-4
1.433500E-7	-2.757756E-4
1.434000E-7	-3.220252E-4
1.434500E-7	-3.734137E-4
1.435000E-7	-4.128116E-4
1.435500E-7	-4.487835E-4
1.436000E-7	-4.864684E-4
1.436500E-7	-5.121627E-4
1.437000E-7	-5.275792E-4
1.437500E-7	-5.447087E-4
1.438000E-7	-5.498476E-4
1.438500E-7	-5.275792E-4
1.439000E-7	-5.035979E-4
1.439500E-7	-4.898943E-4
1.440000E-7	-4.659130E-4
1.440500E-7	-4.265152E-4
1.441000E-7	-3.836914E-4
1.441500E-7	-3.408677E-4
1.442000E-7	-3.031828E-4
1.442500E-7	-2.774885E-4
1.443000E-7	-2.620720E-4
1.443500E-7	-2.500813E-4
1.444000E-7	-2.535072E-4
1.444500E-7	-2.706367E-4
1.445000E-7	-2.894792E-4
1.445500E-7	-3.151734E-4
1.446000E-7	-3.494324E-4
1.446500E-7	-3.819785E-4
1.447000E-7	-4.145245E-4
1.447500E-7	-4.642001E-4
1.448000E-7	-5.224404E-4
1.448500E-7	-5.738289E-4
1.449000E-7	-6.217915E-4
1.449500E-7	-6.766059E-4
1.450000E-7	-7.262814E-4
1.450500E-7	-7.639663E-4
1.451000E-7	-7.913735E-4
1.451500E-7	-8.067901E-4
1.452000E-7	-8.153548E-4
1.452500E-7	-8.239196E-4
1.453000E-7	-8.153548E-4
1.453500E-7	-7.776699E-4
1.454000E-7	-7.245685E-4
1.454500E-7	-6.680411E-4
1.455000E-7	-5.926713E-4
1.455500E-7	-4.984591E-4
1.456000E-7	-3.991080E-4
1.456500E-7	-3.083216E-4
1.457000E-7	-2.346648E-4
1.457500E-7	-1.952669E-4
1.458000E-7	-1.884151E-4
1.458500E-7	-2.038316E-4
1.459000E-7	-2.312389E-4
1.459500E-7	-2.706367E-4
1.460000E-7	-3.151734E-4
1.460500E-7	-3.579972E-4
1.461000E-7	-3.939691E-4
1.461500E-7	-4.299411E-4
1.462000E-7	-4.642001E-4
1.462500E-7	-4.847555E-4
1.463000E-7	-4.830425E-4
1.463500E-7	-4.710519E-4
1.464000E-7	-4.573483E-4
1.464500E-7	-4.350799E-4
1.465000E-7	-4.042468E-4
1.465500E-7	-3.785526E-4
1.466000E-7	-3.562842E-4
1.466500E-7	-3.408677E-4
1.467000E-7	-3.357288E-4
1.467500E-7	-3.323029E-4
1.468000E-7	-3.117475E-4
1.468500E-7	-2.911921E-4
1.469000E-7	-2.774885E-4
1.469500E-7	-2.637849E-4
1.470000E-7	-2.569331E-4
1.470500E-7	-2.723497E-4
1.471000E-7	-2.911921E-4
1.471500E-7	-2.911921E-4
1.472000E-7	-2.963310E-4
1.472500E-7	-3.220252E-4
1.473000E-7	-3.408677E-4
1.473500E-7	-3.528583E-4
1.474000E-7	-3.734137E-4
1.474500E-7	-3.871173E-4
1.475000E-7	-3.819785E-4
1.475500E-7	-3.802655E-4
1.476000E-7	-3.802655E-4
1.476500E-7	-3.682749E-4
1.477000E-7	-3.494324E-4
1.477500E-7	-3.460065E-4
1.478000E-7	-3.562842E-4
1.478500E-7	-3.734137E-4
1.479000E-7	-4.076727E-4
1.479500E-7	-4.590612E-4
1.480000E-7	-5.173015E-4
1.480500E-7	-5.806807E-4
1.481000E-7	-6.457728E-4
1.481500E-7	-6.988742E-4
1.482000E-7	-7.297073E-4
1.482500E-7	-7.331332E-4
1.483000E-7	-7.057260E-4
1.483500E-7	-6.474857E-4
1.484000E-7	-5.618382E-4
1.484500E-7	-4.573483E-4
1.485000E-7	-3.442936E-4
1.485500E-7	-2.432295E-4
1.486000E-7	-1.575820E-4
1.486500E-7	-8.906400E-5
1.487000E-7	-4.795319E-5
1.487500E-7	-3.596254E-5
1.488000E-7	-4.795319E-5
1.488500E-7	-7.878630E-5
1.489000E-7	-1.353136E-4
1.489500E-7	-2.072575E-4
1.490000E-7	-2.757756E-4
1.490500E-7	-3.323029E-4
1.491000E-7	-3.751267E-4
1.491500E-7	-3.973950E-4
1.492000E-7	-4.042468E-4
1.492500E-7	-4.025339E-4
1.493000E-7	-3.888303E-4
1.493500E-7	-3.597101E-4
1.494000E-7	-3.254511E-4
1.494500E-7	-3.048957E-4
1.495000E-7	-3.066087E-4
1.495500E-7	-3.203123E-4
1.496000E-7	-3.357288E-4
1.496500E-7	-3.614231E-4
1.497000E-7	-4.076727E-4
1.497500E-7	-4.676260E-4
1.498000E-7	-5.310051E-4
1.498500E-7	-5.875325E-4
1.499000E-7	-6.337821E-4
1.499500E-7	-6.731800E-4
1.500000E-7	-7.125778E-4
1.500500E-7	-7.451239E-4
1.501000E-7	-7.622534E-4
1.501500E-7	-7.656793E-4
1.502000E-7	-7.588275E-4
1.502500E-7	-7.399850E-4
1.503000E-7	-6.988742E-4
1.503500E-7	-6.440598E-4
1.504000E-7	-5.943843E-4
1.504500E-7	-5.447087E-4
1.505000E-7	-4.916073E-4
1.505500E-7	-4.419317E-4
1.506000E-7	-4.076727E-4
1.506500E-7	-3.905432E-4
1.507000E-7	-3.836914E-4
1.507500E-7	-3.939691E-4
1.508000E-7	-4.248022E-4
1.508500E-7	-4.659130E-4
1.509000E-7	-5.053109E-4
1.509500E-7	-5.429958E-4
1.510000E-7	-5.755418E-4
1.510500E-7	-5.960972E-4
1.511000E-7	-5.978102E-4
1.511500E-7	-5.806807E-4
1.512000E-7	-5.566994E-4
1.512500E-7	-5.292922E-4
1.513000E-7	-5.087368E-4
1.513500E-7	-5.018850E-4
1.514000E-7	-5.018850E-4
1.514500E-7	-5.121627E-4
1.515000E-7	-5.378569E-4
1.515500E-7	-5.755418E-4
1.516000E-7	-6.098008E-4
1.516500E-7	-6.320692E-4
1.517000E-7	-6.474857E-4
1.517500E-7	-6.474857E-4
1.518000E-7	-6.389210E-4
1.518500E-7	-6.252174E-4
1.519000E-7	-5.995231E-4
1.519500E-7	-5.515605E-4
1.520000E-7	-4.881814E-4
1.520500E-7	-4.299411E-4
1.521000E-7	-3.819785E-4
1.521500E-7	-3.460065E-4
1.522000E-7	-3.168864E-4
1.522500E-7	-2.929051E-4
1.523000E-7	-2.740626E-4
1.523500E-7	-2.723497E-4
1.524000E-7	-2.963310E-4
1.524500E-7	-3.271641E-4
1.525000E-7	-3.528583E-4
1.525500E-7	-3.871173E-4
1.526000E-7	-4.402188E-4
1.526500E-7	-4.898943E-4
1.527000E-7	-5.310051E-4
1.527500E-7	-5.772548E-4
1.528000E-7	-6.286433E-4
1.528500E-7	-6.731800E-4
1.529000E-7	-7.005872E-4
1.529500E-7	-7.177167E-4
1.530000E-7	-7.211426E-4
1.530500E-7	-7.091519E-4
1.531000E-7	-6.817447E-4
1.531500E-7	-6.303562E-4
1.532000E-7	-5.652641E-4
1.532500E-7	-5.053109E-4
1.533000E-7	-4.590612E-4
1.533500E-7	-4.179504E-4
1.534000E-7	-3.854044E-4
1.534500E-7	-3.614231E-4
1.535000E-7	-3.357288E-4
1.535500E-7	-3.151734E-4
1.536000E-7	-3.134605E-4
1.536500E-7	-3.288770E-4
1.537000E-7	-3.545713E-4
1.537500E-7	-3.922562E-4
1.538000E-7	-4.402188E-4
1.538500E-7	-4.847555E-4
1.539000E-7	-5.207274E-4
1.539500E-7	-5.532735E-4
1.540000E-7	-5.926713E-4
1.540500E-7	-6.354951E-4
1.541000E-7	-6.680411E-4
1.541500E-7	-6.783188E-4
1.542000E-7	-6.697541E-4
1.542500E-7	-6.526246E-4
1.543000E-7	-6.235044E-4
1.543500E-7	-5.823936E-4
1.544000E-7	-5.378569E-4
1.544500E-7	-4.950332E-4
1.545000E-7	-4.470706E-4
1.545500E-7	-3.922562E-4
1.546000E-7	-3.528583E-4
1.546500E-7	-3.357288E-4
1.547000E-7	-3.340159E-4
1.547500E-7	-3.425806E-4
1.548000E-7	-3.819785E-4
1.548500E-7	-4.504965E-4
1.549000E-7	-5.258663E-4
1.549500E-7	-6.063749E-4
1.550000E-7	-6.937354E-4
1.550500E-7	-7.725311E-4
1.551000E-7	-8.393361E-4
1.551500E-7	-8.975764E-4
1.552000E-7	-9.421131E-4
1.552500E-7	-9.609556E-4
1.553000E-7	-9.523908E-4
1.553500E-7	-9.181318E-4
1.554000E-7	-8.633174E-4
1.554500E-7	-7.862347E-4
1.555000E-7	-6.988742E-4
1.555500E-7	-6.200785E-4
1.556000E-7	-5.584123E-4
1.556500E-7	-5.138756E-4
1.557000E-7	-4.813296E-4
1.557500E-7	-4.693389E-4
1.558000E-7	-4.796166E-4
1.558500E-7	-5.018850E-4
1.559000E-7	-5.327181E-4
1.559500E-7	-5.652641E-4
1.560000E-7	-5.909584E-4
1.560500E-7	-6.149397E-4
1.561000E-7	-6.440598E-4
1.561500E-7	-6.680411E-4
1.562000E-7	-6.766059E-4
1.562500E-7	-6.748929E-4
1.563000E-7	-6.748929E-4
1.563500E-7	-6.834577E-4
1.564000E-7	-6.920224E-4
1.564500E-7	-6.885965E-4
1.565000E-7	-6.868836E-4
1.565500E-7	-7.023001E-4
1.566000E-7	-7.314203E-4
1.566500E-7	-7.588275E-4
1.567000E-7	-7.845217E-4
1.567500E-7	-8.016512E-4
1.568000E-7	-7.999383E-4
1.568500E-7	-7.828088E-4
1.569000E-7	-7.554016E-4
1.569500E-7	-7.160037E-4
1.570000E-7	-6.646152E-4
1.570500E-7	-6.115138E-4
1.571000E-7	-5.549864E-4
1.571500E-7	-4.898943E-4
1.572000E-7	-4.265152E-4
1.572500E-7	-3.734137E-4
1.573000E-7	-3.442936E-4
1.573500E-7	-3.391547E-4
1.574000E-7	-3.528583E-4
1.574500E-7	-3.888303E-4
1.575000E-7	-4.350799E-4
1.575500E-7	-4.727648E-4
1.576000E-7	-4.950332E-4
1.576500E-7	-5.018850E-4
1.577000E-7	-4.933202E-4
1.577500E-7	-4.642001E-4
1.578000E-7	-4.179504E-4
1.578500E-7	-3.734137E-4
1.579000E-7	-3.425806E-4
1.579500E-7	-3.151734E-4
1.580000E-7	-2.980439E-4
1.580500E-7	-2.963310E-4
1.581000E-7	-3.220252E-4
1.581500E-7	-3.631360E-4
1.582000E-7	-4.145245E-4
1.582500E-7	-4.830425E-4
1.583000E-7	-5.652641E-4
1.583500E-7	-6.406339E-4
1.584000E-7	-6.920224E-4
1.584500E-7	-7.245685E-4
1.585000E-7	-7.382721E-4
1.585500E-7	-7.245685E-4
1.586000E-7	-6.920224E-4
1.586500E-7	-6.526246E-4
1.587000E-7	-5.995231E-4
1.587500E-7	-5.361440E-4
1.588000E-7	-4.796166E-4
1.588500E-7	-4.385058E-4
1.589000E-7	-4.093857E-4
1.589500E-7	-3.802655E-4
1.590000E-7	-3.648490E-4
1.590500E-7	-3.699878E-4
1.591000E-7	-3.871173E-4
1.591500E-7	-4.025339E-4
1.592000E-7	-4.179504E-4
1.592500E-7	-4.436447E-4
1.593000E-7	-4.727648E-4
1.593500E-7	-4.830425E-4
1.594000E-7	-4.744778E-4
1.594500E-7	-4.642001E-4
1.595000E-7	-4.590612E-4
1.595500E-7	-4.522094E-4
1.596000E-7	-4.470706E-4
1.596500E-7	-4.470706E-4
1.597000E-7	-4.573483E-4
1.597500E-7	-4.796166E-4
1.598000E-7	-5.138756E-4
1.598500E-7	-5.618382E-4
1.599000E-7	-6.132267E-4
1.599500E-7	-6.697541E-4
1.600000E-7	-7.297073E-4
1.600500E-7	-7.725311E-4
1.601000E-7	-7.828088E-4
1.601500E-7	-7.656793E-4
1.602000E-7	-7.262814E-4
1.602500E-7	-6.594764E-4
1.603000E-7	-5.686900E-4
1.603500E-7	-4.573483E-4
1.604000E-7	-3.305900E-4
1.604500E-7	-2.123964E-4
1.605000E-7	-1.370266E-4
1.605500E-7	-1.044805E-4
1.606000E-7	-9.934170E-5
1.606500E-7	-1.233230E-4
1.607000E-7	-1.918410E-4
1.607500E-7	-2.997569E-4
1.608000E-7	-4.213763E-4
1.608500E-7	-5.412828E-4
1.609000E-7	-6.560505E-4
1.609500E-7	-7.605404E-4
1.610000E-7	-8.393361E-4
1.610500E-7	-8.787340E-4
1.611000E-7	-8.804469E-4
1.611500E-7	-8.547527E-4
1.612000E-7	-8.170678E-4
1.612500E-7	-7.656793E-4
1.613000E-7	-6.971613E-4
1.613500E-7	-6.303562E-4
1.614000E-7	-5.772548E-4
1.614500E-7	-5.395699E-4
1.615000E-7	-5.258663E-4
1.615500E-7	-5.310051E-4
1.616000E-7	-5.464217E-4
1.616500E-7	-5.618382E-4
1.617000E-7	-5.806807E-4
1.617500E-7	-5.926713E-4
1.618000E-7	-5.858195E-4
1.618500E-7	-5.721159E-4
1.619000E-7	-5.584123E-4
1.619500E-7	-5.310051E-4
1.620000E-7	-4.984591E-4
1.620500E-7	-4.761907E-4
1.621000E-7	-4.642001E-4
1.621500E-7	-4.710519E-4
1.622000E-7	-5.087368E-4
1.622500E-7	-5.566994E-4
1.623000E-7	-6.046620E-4
1.623500E-7	-6.680411E-4
1.624000E-7	-7.331332E-4
1.624500E-7	-7.673922E-4
1.625000E-7	-7.879476E-4
1.625500E-7	-8.102160E-4
1.626000E-7	-8.290584E-4
1.626500E-7	-8.461879E-4
1.627000E-7	-8.770210E-4
1.627500E-7	-9.198448E-4
1.628000E-7	-9.523908E-4
1.628500E-7	-9.763721E-4
1.629000E-7	-1.003779E-3
1.629500E-7	-1.019196E-3
1.630000E-7	-1.007205E-3
1.630500E-7	-9.780851E-4
1.631000E-7	-9.455390E-4
1.631500E-7	-8.992894E-4
1.632000E-7	-8.307714E-4
1.632500E-7	-7.554016E-4
1.633000E-7	-6.903095E-4
1.633500E-7	-6.389210E-4
1.634000E-7	-6.029490E-4
1.634500E-7	-5.875325E-4
1.635000E-7	-5.978102E-4
1.635500E-7	-6.286433E-4
1.636000E-7	-6.748929E-4
1.636500E-7	-7.314203E-4
1.637000E-7	-7.947994E-4
1.637500E-7	-8.461879E-4
1.638000E-7	-8.701692E-4
1.638500E-7	-8.718822E-4
1.639000E-7	-8.616045E-4
1.639500E-7	-8.376232E-4
1.640000E-7	-8.102160E-4
1.640500E-7	-7.965124E-4
1.641000E-7	-7.862347E-4
1.641500E-7	-7.622534E-4
1.642000E-7	-7.382721E-4
1.642500E-7	-7.194296E-4
1.643000E-7	-6.988742E-4
1.643500E-7	-6.800318E-4
1.644000E-7	-6.714670E-4
1.644500E-7	-6.560505E-4
1.645000E-7	-6.269303E-4
1.645500E-7	-5.892454E-4
1.646000E-7	-5.429958E-4
1.646500E-7	-4.950332E-4
1.647000E-7	-4.504965E-4
1.647500E-7	-4.093857E-4
1.648000E-7	-3.648490E-4
1.648500E-7	-3.340159E-4
1.649000E-7	-3.425806E-4
1.649500E-7	-3.682749E-4
1.650000E-7	-3.991080E-4
1.650500E-7	-4.487835E-4
1.651000E-7	-5.173015E-4
1.651500E-7	-5.841066E-4
1.652000E-7	-6.406339E-4
1.652500E-7	-6.971613E-4
1.653000E-7	-7.519757E-4
1.653500E-7	-7.810958E-4
1.654000E-7	-7.759570E-4
1.654500E-7	-7.399850E-4
1.655000E-7	-6.834577E-4
1.655500E-7	-6.115138E-4
1.656000E-7	-5.292922E-4
1.656500E-7	-4.487835E-4
1.657000E-7	-3.802655E-4
1.657500E-7	-3.203123E-4
1.658000E-7	-2.757756E-4
1.658500E-7	-2.603590E-4
1.659000E-7	-2.809144E-4
1.659500E-7	-3.254511E-4
1.660000E-7	-3.836914E-4
1.660500E-7	-4.453576E-4
1.661000E-7	-5.121627E-4
1.661500E-7	-5.875325E-4
1.662000E-7	-6.457728E-4
1.662500E-7	-6.783188E-4
1.663000E-7	-6.937354E-4
1.663500E-7	-6.988742E-4
1.664000E-7	-6.800318E-4
1.664500E-7	-6.440598E-4
1.665000E-7	-6.098008E-4
1.665500E-7	-5.806807E-4
1.666000E-7	-5.566994E-4
1.666500E-7	-5.429958E-4
1.667000E-7	-5.429958E-4
1.667500E-7	-5.498476E-4
1.668000E-7	-5.601253E-4
1.668500E-7	-5.823936E-4
1.669000E-7	-6.098008E-4
1.669500E-7	-6.406339E-4
1.670000E-7	-6.697541E-4
1.670500E-7	-6.851706E-4
1.671000E-7	-6.868836E-4
1.671500E-7	-6.868836E-4
1.672000E-7	-6.903095E-4
1.672500E-7	-6.851706E-4
1.673000E-7	-6.646152E-4
1.673500E-7	-6.389210E-4
1.674000E-7	-6.029490E-4
1.674500E-7	-5.601253E-4
1.675000E-7	-5.155886E-4
1.675500E-7	-4.693389E-4
1.676000E-7	-4.110986E-4
1.676500E-7	-3.460065E-4
1.677000E-7	-2.809144E-4
1.677500E-7	-2.141093E-4
1.678000E-7	-1.541561E-4
1.678500E-7	-1.216100E-4
1.679000E-7	-1.233230E-4
1.679500E-7	-1.404525E-4
1.680000E-7	-1.712856E-4
1.680500E-7	-2.209611E-4
1.681000E-7	-2.826274E-4
1.681500E-7	-3.511454E-4
