Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
1.634000E-7	-1.670129E-3
1.634500E-7	-1.704388E-3
1.635000E-7	-1.730083E-3
1.635500E-7	-1.754064E-3
1.636000E-7	-1.755777E-3
1.636500E-7	-1.731796E-3
1.637000E-7	-1.721518E-3
1.637500E-7	-1.742073E-3
1.638000E-7	-1.764342E-3
1.638500E-7	-1.769480E-3
1.639000E-7	-1.783184E-3
1.639500E-7	-1.819156E-3
1.640000E-7	-1.851702E-3
1.640500E-7	-1.884248E-3
1.641000E-7	-1.927072E-3
1.641500E-7	-1.961331E-3
1.642000E-7	-1.951053E-3
1.642500E-7	-1.916794E-3
1.643000E-7	-1.896239E-3
1.643500E-7	-1.870544E-3
1.644000E-7	-1.827721E-3
1.644500E-7	-1.786610E-3
1.645000E-7	-1.750638E-3
1.645500E-7	-1.711240E-3
1.646000E-7	-1.664990E-3
1.646500E-7	-1.623880E-3
1.647000E-7	-1.599898E-3
1.647500E-7	-1.575917E-3
1.648000E-7	-1.519390E-3
1.648500E-7	-1.442307E-3
1.649000E-7	-1.377215E-3
1.649500E-7	-1.312123E-3
1.650000E-7	-1.223049E-3
1.650500E-7	-1.139115E-3
1.651000E-7	-1.096291E-3
1.651500E-7	-1.072310E-3
1.652000E-7	-1.043190E-3
1.652500E-7	-1.039764E-3
1.653000E-7	-1.080874E-3
1.653500E-7	-1.133976E-3
1.654000E-7	-1.185364E-3
1.654500E-7	-1.236753E-3
1.655000E-7	-1.274438E-3
1.655500E-7	-1.281290E-3
1.656000E-7	-1.255595E-3
1.656500E-7	-1.217910E-3
1.657000E-7	-1.195642E-3
1.657500E-7	-1.185364E-3
1.658000E-7	-1.169948E-3
1.658500E-7	-1.140828E-3
1.659000E-7	-1.109995E-3
1.659500E-7	-1.084300E-3
1.660000E-7	-1.056893E-3
1.660500E-7	-1.032912E-3
1.661000E-7	-1.034625E-3
1.661500E-7	-1.063745E-3
1.662000E-7	-1.101430E-3
1.662500E-7	-1.145967E-3
1.663000E-7	-1.212772E-3
1.663500E-7	-1.289854E-3
1.664000E-7	-1.341243E-3
1.664500E-7	-1.366937E-3
1.665000E-7	-1.385780E-3
1.665500E-7	-1.411474E-3
1.666000E-7	-1.440594E-3
1.666500E-7	-1.483418E-3
1.667000E-7	-1.545084E-3
1.667500E-7	-1.610176E-3
1.668000E-7	-1.658139E-3
1.668500E-7	-1.687259E-3
1.669000E-7	-1.711240E-3
1.669500E-7	-1.726657E-3
1.670000E-7	-1.714666E-3
1.670500E-7	-1.687259E-3
1.671000E-7	-1.651287E-3
1.671500E-7	-1.601611E-3
1.672000E-7	-1.546797E-3
1.672500E-7	-1.503973E-3
1.673000E-7	-1.471427E-3
1.673500E-7	-1.426890E-3
1.674000E-7	-1.382354E-3
1.674500E-7	-1.337817E-3
1.675000E-7	-1.288141E-3
1.675500E-7	-1.245318E-3
1.676000E-7	-1.229901E-3
1.676500E-7	-1.238466E-3
1.677000E-7	-1.267586E-3
1.677500E-7	-1.312123E-3
1.678000E-7	-1.360085E-3
1.678500E-7	-1.416613E-3
1.679000E-7	-1.493695E-3
1.679500E-7	-1.575917E-3
1.680000E-7	-1.632444E-3
1.680500E-7	-1.668416E-3
1.681000E-7	-1.702675E-3
1.681500E-7	-1.726657E-3
1.682000E-7	-1.731796E-3
1.682500E-7	-1.718092E-3
1.683000E-7	-1.690685E-3
1.683500E-7	-1.671842E-3
1.684000E-7	-1.664990E-3
1.684500E-7	-1.649574E-3
1.685000E-7	-1.620454E-3
1.685500E-7	-1.625593E-3
1.686000E-7	-1.654713E-3
1.686500E-7	-1.683833E-3
1.687000E-7	-1.707814E-3
1.687500E-7	-1.743786E-3
1.688000E-7	-1.776332E-3
1.688500E-7	-1.786610E-3
1.689000E-7	-1.796888E-3
1.689500E-7	-1.814017E-3
1.690000E-7	-1.815730E-3
1.690500E-7	-1.803739E-3
1.691000E-7	-1.814017E-3
1.691500E-7	-1.849989E-3
1.692000E-7	-1.882535E-3
1.692500E-7	-1.909942E-3
1.693000E-7	-1.944201E-3
1.693500E-7	-1.969896E-3
1.694000E-7	-1.983599E-3
1.694500E-7	-1.992164E-3
1.695000E-7	-1.997303E-3
1.695500E-7	-1.985312E-3
1.696000E-7	-1.966470E-3
1.696500E-7	-1.952766E-3
1.697000E-7	-1.937350E-3
1.697500E-7	-1.923646E-3
1.698000E-7	-1.923646E-3
1.698500E-7	-1.933924E-3
1.699000E-7	-1.942488E-3
1.699500E-7	-1.949340E-3
1.700000E-7	-1.957905E-3
1.700500E-7	-1.969896E-3
1.701000E-7	-1.980173E-3
1.701500E-7	-1.968183E-3
1.702000E-7	-1.932211E-3
1.702500E-7	-1.889387E-3
1.703000E-7	-1.836285E-3
1.703500E-7	-1.755777E-3
1.704000E-7	-1.656426E-3
1.704500E-7	-1.551936E-3
1.705000E-7	-1.450872E-3
1.705500E-7	-1.363511E-3
1.706000E-7	-1.301845E-3
1.706500E-7	-1.264160E-3
1.707000E-7	-1.253882E-3
1.707500E-7	-1.274438E-3
1.708000E-7	-1.312123E-3
1.708500E-7	-1.356659E-3
1.709000E-7	-1.402909E-3
1.709500E-7	-1.444020E-3
1.710000E-7	-1.462862E-3
1.710500E-7	-1.456011E-3
1.711000E-7	-1.428603E-3
1.711500E-7	-1.399483E-3
1.712000E-7	-1.353234E-3
1.712500E-7	-1.283003E-3
1.713000E-7	-1.229901E-3
1.713500E-7	-1.209346E-3
1.714000E-7	-1.193929E-3
1.714500E-7	-1.190503E-3
1.715000E-7	-1.228188E-3
1.715500E-7	-1.293280E-3
1.716000E-7	-1.370363E-3
1.716500E-7	-1.481705E-3
1.717000E-7	-1.615315E-3
1.717500E-7	-1.740360E-3
1.718000E-7	-1.853415E-3
1.718500E-7	-1.961331E-3
1.719000E-7	-2.060682E-3
1.719500E-7	-2.141191E-3
1.720000E-7	-2.189153E-3
1.720500E-7	-2.196005E-3
1.721000E-7	-2.182301E-3
1.721500E-7	-2.166885E-3
1.722000E-7	-2.137765E-3
1.722500E-7	-2.082950E-3
1.723000E-7	-2.004155E-3
1.723500E-7	-1.908229E-3
1.724000E-7	-1.784897E-3
1.724500E-7	-1.653000E-3
1.725000E-7	-1.541658E-3
1.725500E-7	-1.452585E-3
1.726000E-7	-1.387493E-3
1.726500E-7	-1.342956E-3
1.727000E-7	-1.312123E-3
1.727500E-7	-1.303558E-3
1.728000E-7	-1.327539E-3
1.728500E-7	-1.368650E-3
1.729000E-7	-1.416613E-3
1.729500E-7	-1.469714E-3
1.730000E-7	-1.522816E-3
1.730500E-7	-1.558788E-3
1.731000E-7	-1.574204E-3
1.731500E-7	-1.562213E-3
1.732000E-7	-1.521103E-3
1.732500E-7	-1.447446E-3
1.733000E-7	-1.342956E-3
1.733500E-7	-1.229901E-3
1.734000E-7	-1.144254E-3
1.734500E-7	-1.079162E-3
1.735000E-7	-1.032912E-3
1.735500E-7	-1.038051E-3
1.736000E-7	-1.116846E-3
1.736500E-7	-1.248744E-3
1.737000E-7	-1.397770E-3
1.737500E-7	-1.555362E-3
1.738000E-7	-1.714666E-3
1.738500E-7	-1.848276E-3
1.739000E-7	-1.954479E-3
1.739500E-7	-2.028136E-3
1.740000E-7	-2.048691E-3
1.740500E-7	-2.022997E-3
1.741000E-7	-1.956192E-3
1.741500E-7	-1.846563E-3
1.742000E-7	-1.692398E-3
1.742500E-7	-1.526241E-3
1.743000E-7	-1.389205E-3
1.743500E-7	-1.284716E-3
1.744000E-7	-1.197355E-3
1.744500E-7	-1.125411E-3
1.745000E-7	-1.082587E-3
1.745500E-7	-1.072310E-3
1.746000E-7	-1.086013E-3
1.746500E-7	-1.108282E-3
1.747000E-7	-1.142541E-3
1.747500E-7	-1.190503E-3
1.748000E-7	-1.241892E-3
1.748500E-7	-1.286428E-3
1.749000E-7	-1.320687E-3
1.749500E-7	-1.354946E-3
1.750000E-7	-1.399483E-3
1.750500E-7	-1.449159E-3
1.751000E-7	-1.495408E-3
1.751500E-7	-1.545084E-3
1.752000E-7	-1.613602E-3
1.752500E-7	-1.702675E-3
1.753000E-7	-1.784897E-3
1.753500E-7	-1.839711E-3
1.754000E-7	-1.887674E-3
1.754500E-7	-1.942488E-3
1.755000E-7	-1.983599E-3
1.755500E-7	-1.993877E-3
1.756000E-7	-1.980173E-3
1.756500E-7	-1.963044E-3
1.757000E-7	-1.954479E-3
1.757500E-7	-1.952766E-3
1.758000E-7	-1.954479E-3
1.758500E-7	-1.963044E-3
1.759000E-7	-1.966470E-3
1.759500E-7	-1.947627E-3
1.760000E-7	-1.915081E-3
1.760500E-7	-1.896239E-3
1.761000E-7	-1.887674E-3
1.761500E-7	-1.853415E-3
1.762000E-7	-1.798601E-3
1.762500E-7	-1.754064E-3
1.763000E-7	-1.719805E-3
1.763500E-7	-1.664990E-3
1.764000E-7	-1.601611E-3
1.764500E-7	-1.551936E-3
1.765000E-7	-1.514251E-3
1.765500E-7	-1.476566E-3
1.766000E-7	-1.444020E-3
1.766500E-7	-1.423464E-3
1.767000E-7	-1.411474E-3
1.767500E-7	-1.413187E-3
1.768000E-7	-1.432029E-3
1.768500E-7	-1.473140E-3
1.769000E-7	-1.526241E-3
1.769500E-7	-1.579343E-3
1.770000E-7	-1.625593E-3
1.770500E-7	-1.658139E-3
1.771000E-7	-1.666703E-3
1.771500E-7	-1.637583E-3
1.772000E-7	-1.577630E-3
1.772500E-7	-1.510825E-3
1.773000E-7	-1.438881E-3
1.773500E-7	-1.346382E-3
1.774000E-7	-1.243605E-3
1.774500E-7	-1.156244E-3
1.775000E-7	-1.096291E-3
1.775500E-7	-1.053467E-3
1.776000E-7	-1.031199E-3
1.776500E-7	-1.041477E-3
1.777000E-7	-1.070597E-3
1.777500E-7	-1.108282E-3
1.778000E-7	-1.166522E-3
1.778500E-7	-1.231614E-3
1.779000E-7	-1.284716E-3
1.779500E-7	-1.332678E-3
1.780000E-7	-1.396057E-3
1.780500E-7	-1.474853E-3
1.781000E-7	-1.545084E-3
1.781500E-7	-1.596472E-3
1.782000E-7	-1.634157E-3
1.782500E-7	-1.670129E-3
1.783000E-7	-1.716379E-3
1.783500E-7	-1.779758E-3
1.784000E-7	-1.855128E-3
1.784500E-7	-1.933924E-3
1.785000E-7	-2.002442E-3
1.785500E-7	-2.052117E-3
1.786000E-7	-2.081237E-3
1.786500E-7	-2.086376E-3
1.787000E-7	-2.069247E-3
1.787500E-7	-2.028136E-3
1.788000E-7	-1.957905E-3
1.788500E-7	-1.868832E-3
1.789000E-7	-1.774619E-3
1.789500E-7	-1.668416E-3
1.790000E-7	-1.536519E-3
1.790500E-7	-1.416613E-3
1.791000E-7	-1.320687E-3
1.791500E-7	-1.231614E-3
1.792000E-7	-1.152818E-3
1.792500E-7	-1.094578E-3
1.793000E-7	-1.060319E-3
1.793500E-7	-1.051754E-3
1.794000E-7	-1.068884E-3
1.794500E-7	-1.096291E-3
1.795000E-7	-1.128837E-3
1.795500E-7	-1.164809E-3
1.796000E-7	-1.197355E-3
1.796500E-7	-1.212772E-3
1.797000E-7	-1.228188E-3
1.797500E-7	-1.250457E-3
1.798000E-7	-1.255595E-3
1.798500E-7	-1.233327E-3
1.799000E-7	-1.197355E-3
1.799500E-7	-1.142541E-3
1.800000E-7	-1.063745E-3
1.800500E-7	-9.780975E-4
1.801000E-7	-9.301349E-4
1.801500E-7	-9.095795E-4
1.802000E-7	-9.010147E-4
1.802500E-7	-9.112924E-4
1.803000E-7	-9.575421E-4
1.803500E-7	-1.039764E-3
1.804000E-7	-1.151105E-3
1.804500E-7	-1.277864E-3
1.805000E-7	-1.401196E-3
1.805500E-7	-1.510825E-3
1.806000E-7	-1.610176E-3
1.806500E-7	-1.683833E-3
1.807000E-7	-1.728370E-3
1.807500E-7	-1.764342E-3
1.808000E-7	-1.784897E-3
1.808500E-7	-1.766055E-3
1.809000E-7	-1.718092E-3
1.809500E-7	-1.654713E-3
1.810000E-7	-1.575917E-3
1.810500E-7	-1.490270E-3
1.811000E-7	-1.433742E-3
1.811500E-7	-1.406335E-3
1.812000E-7	-1.380641E-3
1.812500E-7	-1.353234E-3
1.813000E-7	-1.330965E-3
1.813500E-7	-1.313836E-3
1.814000E-7	-1.308697E-3
1.814500E-7	-1.327539E-3
1.815000E-7	-1.361798E-3
1.815500E-7	-1.390918E-3
1.816000E-7	-1.389205E-3
1.816500E-7	-1.368650E-3
1.817000E-7	-1.342956E-3
1.817500E-7	-1.317262E-3
1.818000E-7	-1.294993E-3
1.818500E-7	-1.284716E-3
1.819000E-7	-1.300132E-3
1.819500E-7	-1.339530E-3
1.820000E-7	-1.420039E-3
1.820500E-7	-1.551936E-3
1.821000E-7	-1.721518E-3
1.821500E-7	-1.889387E-3
1.822000E-7	-2.029849E-3
1.822500E-7	-2.137765E-3
1.823000E-7	-2.218273E-3
1.823500E-7	-2.266236E-3
1.824000E-7	-2.279940E-3
1.824500E-7	-2.250819E-3
1.825000E-7	-2.189153E-3
1.825500E-7	-2.096654E-3
1.826000E-7	-1.966470E-3
1.826500E-7	-1.807165E-3
1.827000E-7	-1.644435E-3
1.827500E-7	-1.502260E-3
1.828000E-7	-1.390918E-3
1.828500E-7	-1.315549E-3
1.829000E-7	-1.272725E-3
1.829500E-7	-1.264160E-3
1.830000E-7	-1.288141E-3
1.830500E-7	-1.334391E-3
1.831000E-7	-1.399483E-3
1.831500E-7	-1.479992E-3
1.832000E-7	-1.563926E-3
1.832500E-7	-1.641009E-3
1.833000E-7	-1.723231E-3
1.833500E-7	-1.805452E-3
1.834000E-7	-1.860267E-3
1.834500E-7	-1.870544E-3
1.835000E-7	-1.858554E-3
1.835500E-7	-1.834573E-3
1.836000E-7	-1.798601E-3
1.836500E-7	-1.742073E-3
1.837000E-7	-1.690685E-3
1.837500E-7	-1.668416E-3
1.838000E-7	-1.673555E-3
1.838500E-7	-1.700962E-3
1.839000E-7	-1.759203E-3
1.839500E-7	-1.837998E-3
1.840000E-7	-1.918507E-3
1.840500E-7	-1.992164E-3
1.841000E-7	-2.053830E-3
1.841500E-7	-2.094941E-3
1.842000E-7	-2.120635E-3
1.842500E-7	-2.148042E-3
1.843000E-7	-2.170311E-3
1.843500E-7	-2.163459E-3
1.844000E-7	-2.129200E-3
1.844500E-7	-2.079524E-3
1.845000E-7	-2.017858E-3
1.845500E-7	-1.952766E-3
1.846000E-7	-1.873970E-3
1.846500E-7	-1.779758E-3
1.847000E-7	-1.687259E-3
1.847500E-7	-1.608463E-3
1.848000E-7	-1.527954E-3
1.848500E-7	-1.454298E-3
1.849000E-7	-1.413187E-3
1.849500E-7	-1.390918E-3
1.850000E-7	-1.378928E-3
1.850500E-7	-1.392631E-3
1.851000E-7	-1.440594E-3
1.851500E-7	-1.505686E-3
1.852000E-7	-1.570778E-3
1.852500E-7	-1.634157E-3
1.853000E-7	-1.704388E-3
1.853500E-7	-1.774619E-3
1.854000E-7	-1.831147E-3
1.854500E-7	-1.868832E-3
1.855000E-7	-1.897952E-3
1.855500E-7	-1.921933E-3
1.856000E-7	-1.937350E-3
1.856500E-7	-1.940775E-3
1.857000E-7	-1.939062E-3
1.857500E-7	-1.915081E-3
1.858000E-7	-1.837998E-3
1.858500E-7	-1.714666E-3
1.859000E-7	-1.582769E-3
1.859500E-7	-1.450872E-3
1.860000E-7	-1.303558E-3
1.860500E-7	-1.166522E-3
1.861000E-7	-1.056893E-3
1.861500E-7	-9.763845E-4
1.862000E-7	-9.181442E-4
1.862500E-7	-9.044406E-4
1.863000E-7	-9.335608E-4
1.863500E-7	-9.952270E-4
1.864000E-7	-1.094578E-3
1.864500E-7	-1.217910E-3
1.865000E-7	-1.325826E-3
1.865500E-7	-1.421752E-3
1.866000E-7	-1.515964E-3
1.866500E-7	-1.577630E-3
1.867000E-7	-1.593047E-3
1.867500E-7	-1.586195E-3
1.868000E-7	-1.560500E-3
1.868500E-7	-1.500547E-3
1.869000E-7	-1.426890E-3
1.869500E-7	-1.360085E-3
1.870000E-7	-1.283003E-3
1.870500E-7	-1.205920E-3
1.871000E-7	-1.166522E-3
1.871500E-7	-1.171661E-3
1.872000E-7	-1.187077E-3
1.872500E-7	-1.200781E-3
1.873000E-7	-1.224762E-3
1.873500E-7	-1.257308E-3
1.874000E-7	-1.272725E-3
1.874500E-7	-1.288141E-3
1.875000E-7	-1.329252E-3
1.875500E-7	-1.394344E-3
1.876000E-7	-1.456011E-3
1.876500E-7	-1.502260E-3
1.877000E-7	-1.534806E-3
1.877500E-7	-1.563926E-3
1.878000E-7	-1.570778E-3
1.878500E-7	-1.545084E-3
1.879000E-7	-1.498834E-3
1.879500E-7	-1.450872E-3
1.880000E-7	-1.385780E-3
1.880500E-7	-1.301845E-3
1.881000E-7	-1.233327E-3
1.881500E-7	-1.195642E-3
1.882000E-7	-1.178513E-3
1.882500E-7	-1.180226E-3
1.883000E-7	-1.212772E-3
1.883500E-7	-1.286428E-3
1.884000E-7	-1.392631E-3
1.884500E-7	-1.507399E-3
1.885000E-7	-1.613602E-3
1.885500E-7	-1.702675E-3
1.886000E-7	-1.760916E-3
1.886500E-7	-1.767767E-3
1.887000E-7	-1.736934E-3
1.887500E-7	-1.690685E-3
1.888000E-7	-1.637583E-3
1.888500E-7	-1.574204E-3
1.889000E-7	-1.512538E-3
1.889500E-7	-1.473140E-3
1.890000E-7	-1.457723E-3
1.890500E-7	-1.462862E-3
1.891000E-7	-1.495408E-3
1.891500E-7	-1.553649E-3
1.892000E-7	-1.625593E-3
1.892500E-7	-1.695824E-3
1.893000E-7	-1.755777E-3
1.893500E-7	-1.805452E-3
1.894000E-7	-1.836285E-3
1.894500E-7	-1.832860E-3
1.895000E-7	-1.808878E-3
1.895500E-7	-1.781471E-3
1.896000E-7	-1.747212E-3
1.896500E-7	-1.694111E-3
1.897000E-7	-1.630731E-3
1.897500E-7	-1.579343E-3
1.898000E-7	-1.539945E-3
1.898500E-7	-1.507399E-3
1.899000E-7	-1.490270E-3
1.899500E-7	-1.486844E-3
1.900000E-7	-1.485131E-3
1.900500E-7	-1.476566E-3
1.901000E-7	-1.476566E-3
1.901500E-7	-1.483418E-3
1.902000E-7	-1.473140E-3
1.902500E-7	-1.438881E-3
1.903000E-7	-1.414900E-3
1.903500E-7	-1.416613E-3
1.904000E-7	-1.430316E-3
1.904500E-7	-1.447446E-3
1.905000E-7	-1.469714E-3
1.905500E-7	-1.490270E-3
1.906000E-7	-1.505686E-3
1.906500E-7	-1.529667E-3
1.907000E-7	-1.555362E-3
1.907500E-7	-1.575917E-3
1.908000E-7	-1.599898E-3
1.908500E-7	-1.630731E-3
1.909000E-7	-1.651287E-3
1.909500E-7	-1.651287E-3
1.910000E-7	-1.635870E-3
1.910500E-7	-1.620454E-3
1.911000E-7	-1.605037E-3
1.911500E-7	-1.596472E-3
1.912000E-7	-1.605037E-3
1.912500E-7	-1.629018E-3
1.913000E-7	-1.653000E-3
1.913500E-7	-1.675268E-3
1.914000E-7	-1.714666E-3
1.914500E-7	-1.760916E-3
1.915000E-7	-1.788323E-3
1.915500E-7	-1.790036E-3
1.916000E-7	-1.771193E-3
1.916500E-7	-1.745499E-3
1.917000E-7	-1.724944E-3
1.917500E-7	-1.714666E-3
1.918000E-7	-1.714666E-3
1.918500E-7	-1.718092E-3
1.919000E-7	-1.721518E-3
1.919500E-7	-1.723231E-3
1.920000E-7	-1.740360E-3
1.920500E-7	-1.767767E-3
1.921000E-7	-1.784897E-3
1.921500E-7	-1.795175E-3
1.922000E-7	-1.798601E-3
1.922500E-7	-1.774619E-3
1.923000E-7	-1.711240E-3
1.923500E-7	-1.642722E-3
1.924000E-7	-1.582769E-3
1.924500E-7	-1.510825E-3
1.925000E-7	-1.425177E-3
1.925500E-7	-1.349808E-3
1.926000E-7	-1.294993E-3
1.926500E-7	-1.245318E-3
1.927000E-7	-1.193929E-3
1.927500E-7	-1.163096E-3
1.928000E-7	-1.161383E-3
1.928500E-7	-1.171661E-3
1.929000E-7	-1.171661E-3
1.929500E-7	-1.175087E-3
1.930000E-7	-1.207633E-3
1.930500E-7	-1.271012E-3
1.931000E-7	-1.349808E-3
1.931500E-7	-1.426890E-3
1.932000E-7	-1.500547E-3
1.932500E-7	-1.570778E-3
1.933000E-7	-1.622167E-3
1.933500E-7	-1.642722E-3
1.934000E-7	-1.644435E-3
1.934500E-7	-1.623880E-3
1.935000E-7	-1.574204E-3
1.935500E-7	-1.497121E-3
1.936000E-7	-1.435455E-3
1.936500E-7	-1.382354E-3
1.937000E-7	-1.336104E-3
1.937500E-7	-1.298419E-3
1.938000E-7	-1.283003E-3
1.938500E-7	-1.303558E-3
1.939000E-7	-1.363511E-3
1.939500E-7	-1.450872E-3
1.940000E-7	-1.545084E-3
1.940500E-7	-1.634157E-3
1.941000E-7	-1.709527E-3
1.941500E-7	-1.764342E-3
1.942000E-7	-1.810591E-3
1.942500E-7	-1.836285E-3
1.943000E-7	-1.832860E-3
1.943500E-7	-1.803739E-3
1.944000E-7	-1.750638E-3
1.944500E-7	-1.658139E-3
1.945000E-7	-1.550223E-3
1.945500E-7	-1.459436E-3
1.946000E-7	-1.372076E-3
1.946500E-7	-1.286428E-3
1.947000E-7	-1.223049E-3
1.947500E-7	-1.192216E-3
1.948000E-7	-1.178513E-3
1.948500E-7	-1.188790E-3
1.949000E-7	-1.228188E-3
1.949500E-7	-1.289854E-3
1.950000E-7	-1.373789E-3
1.950500E-7	-1.488557E-3
1.951000E-7	-1.618741E-3
1.951500E-7	-1.757490E-3
1.952000E-7	-1.885961E-3
1.952500E-7	-1.992164E-3
1.953000E-7	-2.084663E-3
1.953500E-7	-2.168598E-3
1.954000E-7	-2.223412E-3
1.954500E-7	-2.242255E-3
1.955000E-7	-2.226838E-3
1.955500E-7	-2.185727E-3
1.956000E-7	-2.120635E-3
1.956500E-7	-2.031562E-3
1.957000E-7	-1.916794E-3
1.957500E-7	-1.788323E-3
1.958000E-7	-1.671842E-3
1.958500E-7	-1.563926E-3
1.959000E-7	-1.459436E-3
1.959500E-7	-1.377215E-3
1.960000E-7	-1.330965E-3
1.960500E-7	-1.300132E-3
1.961000E-7	-1.274438E-3
1.961500E-7	-1.271012E-3
1.962000E-7	-1.310410E-3
1.962500E-7	-1.385780E-3
1.963000E-7	-1.481705E-3
1.963500E-7	-1.574204E-3
1.964000E-7	-1.647861E-3
1.964500E-7	-1.706101E-3
1.965000E-7	-1.755777E-3
1.965500E-7	-1.791749E-3
1.966000E-7	-1.807165E-3
1.966500E-7	-1.831147E-3
1.967000E-7	-1.855128E-3
1.967500E-7	-1.846563E-3
1.968000E-7	-1.805452E-3
1.968500E-7	-1.760916E-3
1.969000E-7	-1.724944E-3
1.969500E-7	-1.682120E-3
1.970000E-7	-1.642722E-3
1.970500E-7	-1.605037E-3
1.971000E-7	-1.579343E-3
1.971500E-7	-1.579343E-3
1.972000E-7	-1.584482E-3
1.972500E-7	-1.558788E-3
1.973000E-7	-1.522816E-3
1.973500E-7	-1.517677E-3
1.974000E-7	-1.531380E-3
1.974500E-7	-1.551936E-3
1.975000E-7	-1.577630E-3
1.975500E-7	-1.598185E-3
1.976000E-7	-1.608463E-3
1.976500E-7	-1.615315E-3
1.977000E-7	-1.601611E-3
1.977500E-7	-1.560500E-3
1.978000E-7	-1.514251E-3
1.978500E-7	-1.476566E-3
1.979000E-7	-1.438881E-3
1.979500E-7	-1.411474E-3
1.980000E-7	-1.396057E-3
1.980500E-7	-1.385780E-3
1.981000E-7	-1.387493E-3
1.981500E-7	-1.423464E-3
1.982000E-7	-1.476566E-3
1.982500E-7	-1.521103E-3
1.983000E-7	-1.555362E-3
1.983500E-7	-1.581056E-3
1.984000E-7	-1.603324E-3
1.984500E-7	-1.630731E-3
1.985000E-7	-1.661565E-3
1.985500E-7	-1.671842E-3
1.986000E-7	-1.656426E-3
1.986500E-7	-1.625593E-3
1.987000E-7	-1.579343E-3
1.987500E-7	-1.551936E-3
1.988000E-7	-1.550223E-3
1.988500E-7	-1.553649E-3
1.989000E-7	-1.562213E-3
1.989500E-7	-1.603324E-3
1.990000E-7	-1.653000E-3
1.990500E-7	-1.694111E-3
1.991000E-7	-1.738647E-3
1.991500E-7	-1.795175E-3
1.992000E-7	-1.836285E-3
1.992500E-7	-1.867119E-3
1.993000E-7	-1.892813E-3
1.993500E-7	-1.887674E-3
1.994000E-7	-1.836285E-3
1.994500E-7	-1.764342E-3
1.995000E-7	-1.687259E-3
1.995500E-7	-1.608463E-3
1.996000E-7	-1.541658E-3
1.996500E-7	-1.493695E-3
1.997000E-7	-1.456011E-3
1.997500E-7	-1.428603E-3
1.998000E-7	-1.426890E-3
1.998500E-7	-1.464575E-3
1.999000E-7	-1.534806E-3
1.999500E-7	-1.634157E-3
2.000000E-7	-1.745499E-3
